--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀t_y_cm from origin: -14.70, offset_x_cm for ac: -24.60
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 5.00, offset_x_cm for ac: -11.73
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 4.60, offset_x_cm for ac: -11.70
, temp_vel: 0.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 4.20, offset_x_cm for ac: -11.66
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.80, offset_x_cm for ac: -11.63
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.40, offset_x_cm for ac: -11.60
, temp_vel: 0.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.00, offset_x_cm for ac: -11.56
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.60, offset_x_cm for ac: -11.53
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.20, offset_x_cm for ac: -11.50
, temp_vel: 0.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.80, offset_x_cm for ac: -11.47
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.40, offset_x_cm for ac: -11.44
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.76, offset_x_cm for ac: -11.45
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 4.36, offset_x_cm for ac: -11.42
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.96, offset_x_cm for ac: -11.39
, temp_vel: 0.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.56, offset_x_cm for ac: -11.35
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.16, offset_x_cm for ac: -11.32
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.76, offset_x_cm for ac: -11.29
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.46, offset_x_cm for ac: -11.26
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.06, offset_x_cm for ac: -11.23
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.66, offset_x_cm for ac: -11.20
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.26, offset_x_cm for ac: -11.17
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.86, offset_x_cm for ac: -11.15
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.76, offset_x_cm for ac: -11.16
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 4.46, offset_x_cm for ac: -11.13
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 4.06, offset_x_cm for ac: -11.10
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.66, offset_x_cm for ac: -11.07
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.26, offset_x_cm for ac: -11.05
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.96, offset_x_cm for ac: -11.02
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.56, offset_x_cm for ac: -11.00
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.16, offset_x_cm for ac: -10.97
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.86, offset_x_cm for ac: -10.95
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.46, offset_x_cm for ac: -10.93
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.16, offset_x_cm for ac: -10.90
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.79, offset_x_cm for ac: -10.88
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 4.39, offset_x_cm for ac: -10.84
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 4.09, offset_x_cm for ac: -10.80
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.69, offset_x_cm for ac: -10.76
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.39, offset_x_cm for ac: -10.71
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.00, offset_x_cm for ac: -10.67
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.69, offset_x_cm for ac: -10.63
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.29, offset_x_cm for ac: -10.59
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.99, offset_x_cm for ac: -10.55
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.59, offset_x_cm for ac: -10.51
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.05, offset_x_cm for ac: -10.48
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.75, offset_x_cm for ac: -10.45
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.35, offset_x_cm for ac: -10.41
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.05, offset_x_cm for ac: -10.37
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.75, offset_x_cm for ac: -10.33
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.35, offset_x_cm for ac: -10.29
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.05, offset_x_cm for ac: -10.25
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.75, offset_x_cm for ac: -10.22
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.35, offset_x_cm for ac: -10.18
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.05, offset_x_cm for ac: -10.14
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.02, offset_x_cm for ac: -10.10
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.72, offset_x_cm for ac: -10.05
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.32, offset_x_cm for ac: -10.01
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.02, offset_x_cm for ac: -9.96
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.72, offset_x_cm for ac: -9.91
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.42, offset_x_cm for ac: -9.86
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.12, offset_x_cm for ac: -9.82
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.82, offset_x_cm for ac: -9.78
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.52, offset_x_cm for ac: -9.74
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.22, offset_x_cm for ac: -9.69
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.28, offset_x_cm for ac: -9.66
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.98, offset_x_cm for ac: -9.62
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.68, offset_x_cm for ac: -9.59
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.38, offset_x_cm for ac: -9.56
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.08, offset_x_cm for ac: -9.52
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.78, offset_x_cm for ac: -9.49
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.48, offset_x_cm for ac: -9.45
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.18, offset_x_cm for ac: -9.42
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.88, offset_x_cm for ac: -9.40
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.68, offset_x_cm for ac: -9.37
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.66, offset_x_cm for ac: -9.32
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.46, offset_x_cm for ac: -9.29
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.16, offset_x_cm for ac: -9.25
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.86, offset_x_cm for ac: -9.21
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.56, offset_x_cm for ac: -9.18
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.26, offset_x_cm for ac: -9.14
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.96, offset_x_cm for ac: -9.10
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.66, offset_x_cm for ac: -9.07
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.36, offset_x_cm for ac: -9.03
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.75, offset_x_cm for ac: -9.01
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.55, offset_x_cm for ac: -8.99
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.25, offset_x_cm for ac: -8.97
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.95, offset_x_cm for ac: -8.95
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.65, offset_x_cm for ac: -8.93
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.35, offset_x_cm for ac: -8.91
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.05, offset_x_cm for ac: -8.89
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.75, offset_x_cm for ac: -8.87
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.45, offset_x_cm for ac: -8.86
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.15, offset_x_cm for ac: -8.84
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.75, offset_x_cm for ac: -8.80
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.45, offset_x_cm for ac: -8.77
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.15, offset_x_cm for ac: -8.74
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.85, offset_x_cm for ac: -8.72
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.55, offset_x_cm for ac: -8.69
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.25, offset_x_cm for ac: -8.66
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.95, offset_x_cm for ac: -8.64
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.65, offset_x_cm for ac: -8.61
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.25, offset_x_cm for ac: -8.58
, temp_vel: 0.35, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.05, offset_x_cm for ac: -8.54
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 2.75, offset_x_cm for ac: -8.51
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.45, offset_x_cm for ac: -8.48
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.15, offset_x_cm for ac: -8.44
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.75, offset_x_cm for ac: -8.41
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.45, offset_x_cm for ac: -8.38
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.15, offset_x_cm for ac: -8.35
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.75, offset_x_cm for ac: -8.32
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.45, offset_x_cm for ac: -8.29
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.69, offset_x_cm for ac: -8.24
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.39, offset_x_cm for ac: -8.22
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.09, offset_x_cm for ac: -8.19
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.79, offset_x_cm for ac: -8.17
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.39, offset_x_cm for ac: -8.14
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.09, offset_x_cm for ac: -8.12
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.69, offset_x_cm for ac: -8.10
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.39, offset_x_cm for ac: -8.07
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.99, offset_x_cm for ac: -8.05
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.69, offset_x_cm for ac: -8.02
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.27, offset_x_cm for ac: -7.97
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.87, offset_x_cm for ac: -7.95
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.57, offset_x_cm for ac: -7.92
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.17, offset_x_cm for ac: -7.90
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.87, offset_x_cm for ac: -7.87
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.47, offset_x_cm for ac: -7.85
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.07, offset_x_cm for ac: -7.82
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.77, offset_x_cm for ac: -7.80
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.37, offset_x_cm for ac: -7.78
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 4.34, offset_x_cm for ac: -7.72
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 4.04, offset_x_cm for ac: -7.69
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.64, offset_x_cm for ac: -7.66
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.34, offset_x_cm for ac: -7.62
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.94, offset_x_cm for ac: -7.59
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.64, offset_x_cm for ac: -7.56
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.24, offset_x_cm for ac: -7.53
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.84, offset_x_cm for ac: -7.50
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.54, offset_x_cm for ac: -7.47
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.63, offset_x_cm for ac: -7.43
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.33, offset_x_cm for ac: -7.40
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.93, offset_x_cm for ac: -7.38
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.63, offset_x_cm for ac: -7.35
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.23, offset_x_cm for ac: -7.33
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.83, offset_x_cm for ac: -7.31
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.53, offset_x_cm for ac: -7.28
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.13, offset_x_cm for ac: -7.26
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.83, offset_x_cm for ac: -7.24
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.43, offset_x_cm for ac: -7.21
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 3.66, offset_x_cm for ac: -7.16
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 3.26, offset_x_cm for ac: -7.14
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.96, offset_x_cm for ac: -7.12
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.56, offset_x_cm for ac: -7.10
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 2.26, offset_x_cm for ac: -7.08
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.86, offset_x_cm for ac: -7.06
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.56, offset_x_cm for ac: -7.04
, temp_vel: 0.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.16, offset_x_cm for ac: -7.02
, temp_vel: 0.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.86, offset_x_cm for ac: -7.00
