--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149092, curr_params.time_get_image: 62917, offset_y_cm from origin: 121.75, hokan nasi offset_x_cm for ac: -22.89, offset_x_cm for ac: -23.11
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149103, curr_params.time_get_image: 62917, offset_y_cm from origin: 125.75, hokan nasi offset_x_cm for ac: -22.88, offset_x_cm for ac: -23.14
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149114, curr_params.time_get_image: 62917, offset_y_cm from origin: 130.75, hokan nasi offset_x_cm for ac: -22.88, offset_x_cm for ac: -23.18
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149125, curr_params.time_get_image: 62917, offset_y_cm from origin: 134.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.21
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149136, curr_params.time_get_image: 62917, offset_y_cm from origin: 138.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.24
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149147, curr_params.time_get_image: 62917, offset_y_cm from origin: 142.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.27
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149158, curr_params.time_get_image: 62917, offset_y_cm from origin: 146.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.31
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149169, curr_params.time_get_image: 62917, offset_y_cm from origin: 150.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.34
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149180, curr_params.time_get_image: 62917, offset_y_cm from origin: 154.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.37
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149191, curr_params.time_get_image: 62917, offset_y_cm from origin: 158.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149202, curr_params.time_get_image: 62917, offset_y_cm from origin: 162.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149213, curr_params.time_get_image: 62917, offset_y_cm from origin: 166.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.47
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.09, current_time_ms: 149224, curr_params.time_get_image: 62917, offset_y_cm from origin: 170.75, hokan nasi offset_x_cm for ac: -22.87, offset_x_cm for ac: -23.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149236, curr_params.time_get_image: 63148, offset_y_cm from origin: 90.52, hokan nasi offset_x_cm for ac: -23.03, offset_x_cm for ac: -22.94
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149247, curr_params.time_get_image: 63148, offset_y_cm from origin: 94.52, hokan nasi offset_x_cm for ac: -23.16, offset_x_cm for ac: -23.14
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149258, curr_params.time_get_image: 63148, offset_y_cm from origin: 98.52, hokan nasi offset_x_cm for ac: -23.24, offset_x_cm for ac: -23.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149269, curr_params.time_get_image: 63148, offset_y_cm from origin: 102.52, hokan nasi offset_x_cm for ac: -23.29, offset_x_cm for ac: -23.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149280, curr_params.time_get_image: 63148, offset_y_cm from origin: 106.52, hokan nasi offset_x_cm for ac: -23.32, offset_x_cm for ac: -23.48
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149291, curr_params.time_get_image: 63148, offset_y_cm from origin: 109.52, hokan nasi offset_x_cm for ac: -23.35, offset_x_cm for ac: -23.54
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149302, curr_params.time_get_image: 63148, offset_y_cm from origin: 113.52, hokan nasi offset_x_cm for ac: -23.36, offset_x_cm for ac: -23.60
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149313, curr_params.time_get_image: 63148, offset_y_cm from origin: 117.52, hokan nasi offset_x_cm for ac: -23.37, offset_x_cm for ac: -23.66
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149324, curr_params.time_get_image: 63148, offset_y_cm from origin: 121.52, hokan nasi offset_x_cm for ac: -23.38, offset_x_cm for ac: -23.71
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149335, curr_params.time_get_image: 63148, offset_y_cm from origin: 125.52, hokan nasi offset_x_cm for ac: -23.38, offset_x_cm for ac: -23.76
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149346, curr_params.time_get_image: 63148, offset_y_cm from origin: 129.52, hokan nasi offset_x_cm for ac: -23.38, offset_x_cm for ac: -23.81
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149357, curr_params.time_get_image: 63148, offset_y_cm from origin: 133.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -23.86
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149368, curr_params.time_get_image: 63148, offset_y_cm from origin: 137.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -23.90
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149379, curr_params.time_get_image: 63148, offset_y_cm from origin: 141.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -23.95
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149390, curr_params.time_get_image: 63148, offset_y_cm from origin: 145.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -23.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149401, curr_params.time_get_image: 63148, offset_y_cm from origin: 149.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -24.04
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149412, curr_params.time_get_image: 63148, offset_y_cm from origin: 152.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -24.07
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149423, curr_params.time_get_image: 63148, offset_y_cm from origin: 156.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -24.11
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149434, curr_params.time_get_image: 63148, offset_y_cm from origin: 160.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -24.16
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149445, curr_params.time_get_image: 63148, offset_y_cm from origin: 164.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -24.20
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.40, current_time_ms: 149456, curr_params.time_get_image: 63148, offset_y_cm from origin: 168.52, hokan nasi offset_x_cm for ac: -23.39, offset_x_cm for ac: -24.25
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149468, curr_params.time_get_image: 63377, offset_y_cm from origin: 86.80, hokan nasi offset_x_cm for ac: -23.30, offset_x_cm for ac: -23.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149479, curr_params.time_get_image: 63377, offset_y_cm from origin: 89.80, hokan nasi offset_x_cm for ac: -23.26, offset_x_cm for ac: -23.31
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149490, curr_params.time_get_image: 63377, offset_y_cm from origin: 93.80, hokan nasi offset_x_cm for ac: -23.24, offset_x_cm for ac: -23.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149501, curr_params.time_get_image: 63377, offset_y_cm from origin: 97.80, hokan nasi offset_x_cm for ac: -23.22, offset_x_cm for ac: -23.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149512, curr_params.time_get_image: 63377, offset_y_cm from origin: 101.80, hokan nasi offset_x_cm for ac: -23.21, offset_x_cm for ac: -23.38
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149523, curr_params.time_get_image: 63377, offset_y_cm from origin: 105.80, hokan nasi offset_x_cm for ac: -23.21, offset_x_cm for ac: -23.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149534, curr_params.time_get_image: 63377, offset_y_cm from origin: 109.80, hokan nasi offset_x_cm for ac: -23.20, offset_x_cm for ac: -23.46
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149545, curr_params.time_get_image: 63377, offset_y_cm from origin: 113.80, hokan nasi offset_x_cm for ac: -23.20, offset_x_cm for ac: -23.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149556, curr_params.time_get_image: 63377, offset_y_cm from origin: 116.80, hokan nasi offset_x_cm for ac: -23.20, offset_x_cm for ac: -23.53
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149567, curr_params.time_get_image: 63377, offset_y_cm from origin: 120.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.57
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149578, curr_params.time_get_image: 63377, offset_y_cm from origin: 124.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.61
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149589, curr_params.time_get_image: 63377, offset_y_cm from origin: 128.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.66
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149600, curr_params.time_get_image: 63377, offset_y_cm from origin: 132.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.70
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149611, curr_params.time_get_image: 63377, offset_y_cm from origin: 135.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.73
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149622, curr_params.time_get_image: 63377, offset_y_cm from origin: 139.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.78
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149633, curr_params.time_get_image: 63377, offset_y_cm from origin: 143.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.82
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149644, curr_params.time_get_image: 63377, offset_y_cm from origin: 147.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.87
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149655, curr_params.time_get_image: 63377, offset_y_cm from origin: 151.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.91
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149666, curr_params.time_get_image: 63377, offset_y_cm from origin: 154.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.94
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149677, curr_params.time_get_image: 63377, offset_y_cm from origin: 158.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -23.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -22.23, current_time_ms: 149688, curr_params.time_get_image: 63377, offset_y_cm from origin: 162.80, hokan nasi offset_x_cm for ac: -23.19, offset_x_cm for ac: -24.03
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149700, curr_params.time_get_image: 63606, offset_y_cm from origin: 86.02, hokan nasi offset_x_cm for ac: -23.98, offset_x_cm for ac: -23.62
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149711, curr_params.time_get_image: 63606, offset_y_cm from origin: 89.02, hokan nasi offset_x_cm for ac: -24.56, offset_x_cm for ac: -24.33
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149722, curr_params.time_get_image: 63606, offset_y_cm from origin: 93.02, hokan nasi offset_x_cm for ac: -24.92, offset_x_cm for ac: -24.82
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149733, curr_params.time_get_image: 63606, offset_y_cm from origin: 97.02, hokan nasi offset_x_cm for ac: -25.15, offset_x_cm for ac: -25.13
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149744, curr_params.time_get_image: 63606, offset_y_cm from origin: 101.02, hokan nasi offset_x_cm for ac: -25.31, offset_x_cm for ac: -25.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149755, curr_params.time_get_image: 63606, offset_y_cm from origin: 104.02, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -25.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149766, curr_params.time_get_image: 63606, offset_y_cm from origin: 108.02, hokan nasi offset_x_cm for ac: -25.49, offset_x_cm for ac: -25.61
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149777, curr_params.time_get_image: 63606, offset_y_cm from origin: 112.02, hokan nasi offset_x_cm for ac: -25.54, offset_x_cm for ac: -25.69
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149788, curr_params.time_get_image: 63606, offset_y_cm from origin: 116.02, hokan nasi offset_x_cm for ac: -25.57, offset_x_cm for ac: -25.76
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149799, curr_params.time_get_image: 63606, offset_y_cm from origin: 120.02, hokan nasi offset_x_cm for ac: -25.59, offset_x_cm for ac: -25.81
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149810, curr_params.time_get_image: 63606, offset_y_cm from origin: 123.02, hokan nasi offset_x_cm for ac: -25.61, offset_x_cm for ac: -25.85
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149821, curr_params.time_get_image: 63606, offset_y_cm from origin: 127.02, hokan nasi offset_x_cm for ac: -25.62, offset_x_cm for ac: -25.88
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149832, curr_params.time_get_image: 63606, offset_y_cm from origin: 131.02, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.92
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149843, curr_params.time_get_image: 63606, offset_y_cm from origin: 135.02, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.95
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149854, curr_params.time_get_image: 63606, offset_y_cm from origin: 138.02, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.97
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149865, curr_params.time_get_image: 63606, offset_y_cm from origin: 142.02, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -26.00
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149876, curr_params.time_get_image: 63606, offset_y_cm from origin: 146.02, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -26.03
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149887, curr_params.time_get_image: 63606, offset_y_cm from origin: 149.02, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -26.05
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149898, curr_params.time_get_image: 63606, offset_y_cm from origin: 153.02, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -26.07
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149909, curr_params.time_get_image: 63606, offset_y_cm from origin: 157.02, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -26.10
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.08, current_time_ms: 149920, curr_params.time_get_image: 63606, offset_y_cm from origin: 161.02, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -26.13
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149932, curr_params.time_get_image: 63840, offset_y_cm from origin: 83.30, hokan nasi offset_x_cm for ac: -25.78, offset_x_cm for ac: -25.71
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149943, curr_params.time_get_image: 63840, offset_y_cm from origin: 86.30, hokan nasi offset_x_cm for ac: -25.90, offset_x_cm for ac: -25.87
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149954, curr_params.time_get_image: 63840, offset_y_cm from origin: 90.30, hokan nasi offset_x_cm for ac: -25.97, offset_x_cm for ac: -25.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149965, curr_params.time_get_image: 63840, offset_y_cm from origin: 94.30, hokan nasi offset_x_cm for ac: -26.02, offset_x_cm for ac: -26.07
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149976, curr_params.time_get_image: 63840, offset_y_cm from origin: 97.30, hokan nasi offset_x_cm for ac: -26.05, offset_x_cm for ac: -26.13
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149987, curr_params.time_get_image: 63840, offset_y_cm from origin: 101.30, hokan nasi offset_x_cm for ac: -26.08, offset_x_cm for ac: -26.18
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 149998, curr_params.time_get_image: 63840, offset_y_cm from origin: 105.30, hokan nasi offset_x_cm for ac: -26.09, offset_x_cm for ac: -26.23
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150009, curr_params.time_get_image: 63840, offset_y_cm from origin: 109.30, hokan nasi offset_x_cm for ac: -26.10, offset_x_cm for ac: -26.27
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150020, curr_params.time_get_image: 63840, offset_y_cm from origin: 112.30, hokan nasi offset_x_cm for ac: -26.11, offset_x_cm for ac: -26.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150031, curr_params.time_get_image: 63840, offset_y_cm from origin: 116.30, hokan nasi offset_x_cm for ac: -26.11, offset_x_cm for ac: -26.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150042, curr_params.time_get_image: 63840, offset_y_cm from origin: 120.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150053, curr_params.time_get_image: 63840, offset_y_cm from origin: 123.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.38
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150064, curr_params.time_get_image: 63840, offset_y_cm from origin: 127.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150075, curr_params.time_get_image: 63840, offset_y_cm from origin: 131.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.43
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150086, curr_params.time_get_image: 63840, offset_y_cm from origin: 134.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150097, curr_params.time_get_image: 63840, offset_y_cm from origin: 138.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.48
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150108, curr_params.time_get_image: 63840, offset_y_cm from origin: 142.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150119, curr_params.time_get_image: 63840, offset_y_cm from origin: 145.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.52
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150130, curr_params.time_get_image: 63840, offset_y_cm from origin: 149.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.55
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.58, current_time_ms: 150141, curr_params.time_get_image: 63840, offset_y_cm from origin: 153.30, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.58
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150153, curr_params.time_get_image: 64067, offset_y_cm from origin: 80.85, hokan nasi offset_x_cm for ac: -25.83, offset_x_cm for ac: -25.95
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150164, curr_params.time_get_image: 64067, offset_y_cm from origin: 83.85, hokan nasi offset_x_cm for ac: -25.62, offset_x_cm for ac: -25.73
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150175, curr_params.time_get_image: 64067, offset_y_cm from origin: 87.85, hokan nasi offset_x_cm for ac: -25.50, offset_x_cm for ac: -25.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150186, curr_params.time_get_image: 64067, offset_y_cm from origin: 91.85, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.51
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150197, curr_params.time_get_image: 64067, offset_y_cm from origin: 94.85, hokan nasi offset_x_cm for ac: -25.35, offset_x_cm for ac: -25.46
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150208, curr_params.time_get_image: 64067, offset_y_cm from origin: 98.85, hokan nasi offset_x_cm for ac: -25.31, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150219, curr_params.time_get_image: 64067, offset_y_cm from origin: 101.85, hokan nasi offset_x_cm for ac: -25.29, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150230, curr_params.time_get_image: 64067, offset_y_cm from origin: 105.85, hokan nasi offset_x_cm for ac: -25.27, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150241, curr_params.time_get_image: 64067, offset_y_cm from origin: 109.85, hokan nasi offset_x_cm for ac: -25.25, offset_x_cm for ac: -25.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150252, curr_params.time_get_image: 64067, offset_y_cm from origin: 112.85, hokan nasi offset_x_cm for ac: -25.25, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150263, curr_params.time_get_image: 64067, offset_y_cm from origin: 116.85, hokan nasi offset_x_cm for ac: -25.24, offset_x_cm for ac: -25.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150274, curr_params.time_get_image: 64067, offset_y_cm from origin: 120.85, hokan nasi offset_x_cm for ac: -25.24, offset_x_cm for ac: -25.46
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150285, curr_params.time_get_image: 64067, offset_y_cm from origin: 123.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.47
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150296, curr_params.time_get_image: 64067, offset_y_cm from origin: 127.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.49
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150307, curr_params.time_get_image: 64067, offset_y_cm from origin: 130.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150318, curr_params.time_get_image: 64067, offset_y_cm from origin: 134.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.53
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150329, curr_params.time_get_image: 64067, offset_y_cm from origin: 138.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.55
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150340, curr_params.time_get_image: 64067, offset_y_cm from origin: 141.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.56
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150351, curr_params.time_get_image: 64067, offset_y_cm from origin: 145.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.58
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150362, curr_params.time_get_image: 64067, offset_y_cm from origin: 148.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.60
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.79, current_time_ms: 150373, curr_params.time_get_image: 64067, offset_y_cm from origin: 152.85, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.62
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.02, current_time_ms: 150385, curr_params.time_get_image: 64293, offset_y_cm from origin: 80.60, hokan nasi offset_x_cm for ac: -25.35, offset_x_cm for ac: -25.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.02, current_time_ms: 150396, curr_params.time_get_image: 64293, offset_y_cm from origin: 83.60, hokan nasi offset_x_cm for ac: -25.44, offset_x_cm for ac: -25.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.02, current_time_ms: 150407, curr_params.time_get_image: 64293, offset_y_cm from origin: 87.60, hokan nasi offset_x_cm for ac: -25.50, offset_x_cm for ac: -25.52
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.02, current_time_ms: 150418, curr_params.time_get_image: 64293, offset_y_cm from origin: 90.60, hokan nasi offset_x_cm for ac: -25.53, offset_x_cm for ac: -25.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.02, current_time_ms: 150429, curr_params.time_get_image: 64293, offset_y_cm from origin: 94.60, hokan nasi offset_x_cm for ac: -25.56, offset_x_cm for ac: -25.65
