--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀rigin: 0.00, hokan nasi offset_x_cm for ac: -46.40, offset_x_cm for ac: -46.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162842, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.85, offset_x_cm for ac: -22.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162853, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.81, offset_x_cm for ac: -22.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162864, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.78, offset_x_cm for ac: -22.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162875, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.75, offset_x_cm for ac: -22.77
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162886, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.72, offset_x_cm for ac: -22.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162897, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.69, offset_x_cm for ac: -22.70
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162908, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.66, offset_x_cm for ac: -22.67
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162919, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.63, offset_x_cm for ac: -22.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162930, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.60, offset_x_cm for ac: -22.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162941, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.57, offset_x_cm for ac: -22.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162952, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.54, offset_x_cm for ac: -22.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162963, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.51, offset_x_cm for ac: -22.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162974, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.48, offset_x_cm for ac: -22.50
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162985, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.46, offset_x_cm for ac: -22.47
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 162996, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.43, offset_x_cm for ac: -22.44
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163007, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.40, offset_x_cm for ac: -22.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163018, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.38, offset_x_cm for ac: -22.39
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163029, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.35, offset_x_cm for ac: -22.36
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163040, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.32, offset_x_cm for ac: -22.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163051, curr_params.time_get_image: 26124, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.30, offset_x_cm for ac: -22.31
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163063, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.27, offset_x_cm for ac: -22.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163074, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.24, offset_x_cm for ac: -22.26
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163085, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.22, offset_x_cm for ac: -22.23
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163096, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.19, offset_x_cm for ac: -22.21
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163107, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.17, offset_x_cm for ac: -22.18
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163118, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.15, offset_x_cm for ac: -22.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163129, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.12, offset_x_cm for ac: -22.13
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163140, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.10, offset_x_cm for ac: -22.11
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163151, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.08, offset_x_cm for ac: -22.09
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163162, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.05, offset_x_cm for ac: -22.07
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163173, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.03, offset_x_cm for ac: -22.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163184, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.01, offset_x_cm for ac: -22.02
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163195, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.99, offset_x_cm for ac: -22.00
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163206, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.97, offset_x_cm for ac: -21.98
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163217, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.94, offset_x_cm for ac: -21.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163228, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.92, offset_x_cm for ac: -21.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163239, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.90, offset_x_cm for ac: -21.91
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163250, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.88, offset_x_cm for ac: -21.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163261, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.86, offset_x_cm for ac: -21.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163272, curr_params.time_get_image: 26354, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.84, offset_x_cm for ac: -21.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163284, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.82, offset_x_cm for ac: -21.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163295, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.80, offset_x_cm for ac: -21.81
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163306, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.78, offset_x_cm for ac: -21.79
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163317, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.76, offset_x_cm for ac: -21.77
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163328, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.74, offset_x_cm for ac: -21.75
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163339, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.72, offset_x_cm for ac: -21.73
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163350, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.71, offset_x_cm for ac: -21.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163361, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.69, offset_x_cm for ac: -21.70
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163372, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.67, offset_x_cm for ac: -21.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163383, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.65, offset_x_cm for ac: -21.66
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163394, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.63, offset_x_cm for ac: -21.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163405, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.62, offset_x_cm for ac: -21.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163416, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.60, offset_x_cm for ac: -21.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163427, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.58, offset_x_cm for ac: -21.59
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163438, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.57, offset_x_cm for ac: -21.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163449, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.55, offset_x_cm for ac: -21.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163460, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.53, offset_x_cm for ac: -21.54
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163471, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.52, offset_x_cm for ac: -21.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163482, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.50, offset_x_cm for ac: -21.51
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163493, curr_params.time_get_image: 26576, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.49, offset_x_cm for ac: -21.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163505, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.47, offset_x_cm for ac: -21.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163516, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.45, offset_x_cm for ac: -21.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163527, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.44, offset_x_cm for ac: -21.45
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163538, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.42, offset_x_cm for ac: -21.43
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163549, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.41, offset_x_cm for ac: -21.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163560, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.39, offset_x_cm for ac: -21.40
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163571, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.38, offset_x_cm for ac: -21.39
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163582, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.37, offset_x_cm for ac: -21.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163593, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.35, offset_x_cm for ac: -21.36
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163604, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.34, offset_x_cm for ac: -21.35
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163615, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -21.33
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163626, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.31, offset_x_cm for ac: -21.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163637, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.30, offset_x_cm for ac: -21.30
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163648, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.29, offset_x_cm for ac: -21.29
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163659, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.27, offset_x_cm for ac: -21.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163670, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.26, offset_x_cm for ac: -21.27
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163681, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.25, offset_x_cm for ac: -21.25
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163692, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.23, offset_x_cm for ac: -21.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163703, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.22, offset_x_cm for ac: -21.23
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163714, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.21, offset_x_cm for ac: -21.22
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163725, curr_params.time_get_image: 26797, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.20, offset_x_cm for ac: -21.20
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163737, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.19, offset_x_cm for ac: -21.19
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163748, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.17, offset_x_cm for ac: -21.18
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163759, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.16, offset_x_cm for ac: -21.17
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163770, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.15, offset_x_cm for ac: -21.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163781, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.14, offset_x_cm for ac: -21.14
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163792, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.13, offset_x_cm for ac: -21.13
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163803, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.12, offset_x_cm for ac: -21.12
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163814, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.11, offset_x_cm for ac: -21.11
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163825, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.09, offset_x_cm for ac: -21.10
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163836, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.08, offset_x_cm for ac: -21.09
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163847, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.07, offset_x_cm for ac: -21.08
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163858, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.06, offset_x_cm for ac: -21.07
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163869, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.05, offset_x_cm for ac: -21.06
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163880, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.04, offset_x_cm for ac: -21.05
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163891, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.03, offset_x_cm for ac: -21.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163902, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.02, offset_x_cm for ac: -21.03
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163913, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.01, offset_x_cm for ac: -21.02
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163924, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.00, offset_x_cm for ac: -21.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163935, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.99, offset_x_cm for ac: -21.00
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163946, curr_params.time_get_image: 27020, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.98, offset_x_cm for ac: -20.99
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163958, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.97, offset_x_cm for ac: -20.98
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163969, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.96, offset_x_cm for ac: -20.97
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163980, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.96, offset_x_cm for ac: -20.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 163991, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.95, offset_x_cm for ac: -20.95
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164002, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.94, offset_x_cm for ac: -20.94
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164013, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.93, offset_x_cm for ac: -20.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164024, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.92, offset_x_cm for ac: -20.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164035, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.91, offset_x_cm for ac: -20.92
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164046, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.90, offset_x_cm for ac: -20.91
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164057, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.90, offset_x_cm for ac: -20.90
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164068, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.89, offset_x_cm for ac: -20.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164079, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.88, offset_x_cm for ac: -20.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164090, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.87, offset_x_cm for ac: -20.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164101, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.86, offset_x_cm for ac: -20.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164112, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.86, offset_x_cm for ac: -20.86
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164123, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.85, offset_x_cm for ac: -20.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164134, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.84, offset_x_cm for ac: -20.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164145, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.83, offset_x_cm for ac: -20.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164156, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.83, offset_x_cm for ac: -20.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -20.23, current_time_ms: 164167, curr_params.time_get_image: 27246, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.82, offset_x_cm for ac: -20.82
