--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀40.33, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 123980, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 36.70, offset_x_cm for ac: 37.24
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 123991, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 35.62, offset_x_cm for ac: 36.16
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124002, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 34.55, offset_x_cm for ac: 35.08
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124013, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 33.50, offset_x_cm for ac: 34.03
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124024, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 32.46, offset_x_cm for ac: 32.98
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124035, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 31.44, offset_x_cm for ac: 31.95
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124046, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 30.42, offset_x_cm for ac: 30.93
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124057, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 29.42, offset_x_cm for ac: 29.92
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124068, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 28.43, offset_x_cm for ac: 28.93
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124079, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 27.46, offset_x_cm for ac: 27.94
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124090, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 26.49, offset_x_cm for ac: 26.97
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124101, curr_params.time_get_image: 52824, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 25.54, offset_x_cm for ac: 26.01
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124113, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 24.60, offset_x_cm for ac: 25.07
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124124, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 23.59, offset_x_cm for ac: 24.09
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124135, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 22.67, offset_x_cm for ac: 23.13
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124146, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 21.76, offset_x_cm for ac: 22.22
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124157, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 20.87, offset_x_cm for ac: 21.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124168, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 19.99, offset_x_cm for ac: 20.43
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124179, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 19.11, offset_x_cm for ac: 19.55
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124190, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 18.25, offset_x_cm for ac: 18.68
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124201, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 17.40, offset_x_cm for ac: 17.83
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124212, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 16.56, offset_x_cm for ac: 16.98
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124223, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 15.73, offset_x_cm for ac: 16.14
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124234, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 14.91, offset_x_cm for ac: 15.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124245, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 14.10, offset_x_cm for ac: 14.51
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124256, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 13.30, offset_x_cm for ac: 13.70
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124267, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 12.51, offset_x_cm for ac: 12.91
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124278, curr_params.time_get_image: 53000, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 11.73, offset_x_cm for ac: 12.12
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124290, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 10.96, offset_x_cm for ac: 11.35
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124301, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 10.13, offset_x_cm for ac: 10.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124312, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 9.38, offset_x_cm for ac: 9.75
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124323, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 8.64, offset_x_cm for ac: 9.01
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124334, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 7.91, offset_x_cm for ac: 8.27
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124345, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 7.18, offset_x_cm for ac: 7.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124356, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 6.47, offset_x_cm for ac: 6.82
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124367, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 5.76, offset_x_cm for ac: 6.11
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124378, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 5.07, offset_x_cm for ac: 5.41
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124389, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 4.38, offset_x_cm for ac: 4.72
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124400, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 3.70, offset_x_cm for ac: 4.04
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124411, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 3.03, offset_x_cm for ac: 3.36
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124422, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 2.36, offset_x_cm for ac: 2.69
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124433, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 1.71, offset_x_cm for ac: 2.03
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124444, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 1.06, offset_x_cm for ac: 1.38
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124455, curr_params.time_get_image: 53166, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: 0.42, offset_x_cm for ac: 0.74
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124467, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -0.21, offset_x_cm for ac: 0.10
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124478, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -0.89, offset_x_cm for ac: -0.55
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124489, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -1.50, offset_x_cm for ac: -1.20
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124500, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -2.11, offset_x_cm for ac: -1.81
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124511, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -2.71, offset_x_cm for ac: -2.41
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124522, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -3.30, offset_x_cm for ac: -3.01
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124533, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -3.89, offset_x_cm for ac: -3.60
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124544, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -4.47, offset_x_cm for ac: -4.18
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124555, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -5.04, offset_x_cm for ac: -4.75
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124566, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -5.60, offset_x_cm for ac: -5.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124577, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -6.16, offset_x_cm for ac: -5.88
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124588, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -6.71, offset_x_cm for ac: -6.44
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124599, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -7.25, offset_x_cm for ac: -6.98
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124610, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -7.79, offset_x_cm for ac: -7.52
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124621, curr_params.time_get_image: 53339, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -8.32, offset_x_cm for ac: -8.06
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124633, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -8.84, offset_x_cm for ac: -8.58
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124644, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -9.41, offset_x_cm for ac: -9.13
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124655, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -9.92, offset_x_cm for ac: -9.66
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124666, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -10.42, offset_x_cm for ac: -10.17
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124677, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -10.92, offset_x_cm for ac: -10.67
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124688, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -11.41, offset_x_cm for ac: -11.16
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124699, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -11.90, offset_x_cm for ac: -11.65
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124710, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -12.37, offset_x_cm for ac: -12.14
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124721, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -12.85, offset_x_cm for ac: -12.61
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124732, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -13.32, offset_x_cm for ac: -13.08
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124743, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -13.78, offset_x_cm for ac: -13.55
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124754, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -14.23, offset_x_cm for ac: -14.01
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124765, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -14.68, offset_x_cm for ac: -14.46
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124776, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -15.13, offset_x_cm for ac: -14.91
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124787, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -15.57, offset_x_cm for ac: -15.35
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124798, curr_params.time_get_image: 53513, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -16.00, offset_x_cm for ac: -15.79
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124810, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -16.43, offset_x_cm for ac: -16.22
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124821, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -16.89, offset_x_cm for ac: -16.66
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124832, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -17.31, offset_x_cm for ac: -17.10
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124843, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -17.72, offset_x_cm for ac: -17.52
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124854, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -18.13, offset_x_cm for ac: -17.93
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124865, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -18.53, offset_x_cm for ac: -18.33
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124876, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -18.93, offset_x_cm for ac: -18.73
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124887, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -19.32, offset_x_cm for ac: -19.13
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124898, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -19.71, offset_x_cm for ac: -19.52
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124909, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.10, offset_x_cm for ac: -19.90
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124920, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.47, offset_x_cm for ac: -20.29
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124931, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -20.85, offset_x_cm for ac: -20.66
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124942, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.22, offset_x_cm for ac: -21.03
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124953, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.58, offset_x_cm for ac: -21.40
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124964, curr_params.time_get_image: 53681, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -21.94, offset_x_cm for ac: -21.76
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124976, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.30, offset_x_cm for ac: -22.12
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124987, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -22.68, offset_x_cm for ac: -22.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 124998, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -23.03, offset_x_cm for ac: -22.85
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125009, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -23.37, offset_x_cm for ac: -23.20
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125020, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -23.71, offset_x_cm for ac: -23.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125031, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -24.04, offset_x_cm for ac: -23.87
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125042, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -24.37, offset_x_cm for ac: -24.21
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125053, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -24.70, offset_x_cm for ac: -24.53
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125064, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.02, offset_x_cm for ac: -24.86
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125075, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.33, offset_x_cm for ac: -25.18
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125086, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.65, offset_x_cm for ac: -25.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125097, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.96, offset_x_cm for ac: -25.80
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125108, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -26.26, offset_x_cm for ac: -26.11
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125119, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -26.57, offset_x_cm for ac: -26.42
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125130, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -26.87, offset_x_cm for ac: -26.72
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125141, curr_params.time_get_image: 53855, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -27.16, offset_x_cm for ac: -27.01
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125153, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -27.45, offset_x_cm for ac: -27.31
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125164, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -27.77, offset_x_cm for ac: -27.61
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125175, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -28.05, offset_x_cm for ac: -27.91
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125186, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -28.33, offset_x_cm for ac: -28.19
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125197, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -28.61, offset_x_cm for ac: -28.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125208, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -28.88, offset_x_cm for ac: -28.74
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125219, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.15, offset_x_cm for ac: -29.02
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125230, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.42, offset_x_cm for ac: -29.28
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125241, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.68, offset_x_cm for ac: -29.55
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125252, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.94, offset_x_cm for ac: -29.81
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125263, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.20, offset_x_cm for ac: -30.07
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125274, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.45, offset_x_cm for ac: -30.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125285, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.70, offset_x_cm for ac: -30.58
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125296, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.95, offset_x_cm for ac: -30.83
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125307, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.19, offset_x_cm for ac: -31.07
