--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
_m for ac: -27.55, offset_x_cm for ac: -27.55
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -46.87, current_time_ms: 191835, curr_params.time_get_image: 46577, offset_y_cm from origin: 11.67, hokan nasi offset_x_cm for ac: -45.92, offset_x_cm for ac: -46.73
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -46.87, current_time_ms: 191846, curr_params.time_get_image: 46577, offset_y_cm from origin: 8.67, hokan nasi offset_x_cm for ac: -45.92, offset_x_cm for ac: -46.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191858, curr_params.time_get_image: 46815, offset_y_cm from origin: 78.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.55
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191869, curr_params.time_get_image: 46815, offset_y_cm from origin: 75.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191880, curr_params.time_get_image: 46815, offset_y_cm from origin: 72.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191891, curr_params.time_get_image: 46815, offset_y_cm from origin: 68.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191902, curr_params.time_get_image: 46815, offset_y_cm from origin: 65.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191913, curr_params.time_get_image: 46815, offset_y_cm from origin: 61.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191924, curr_params.time_get_image: 46815, offset_y_cm from origin: 58.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191935, curr_params.time_get_image: 46815, offset_y_cm from origin: 54.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191946, curr_params.time_get_image: 46815, offset_y_cm from origin: 51.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.77
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191957, curr_params.time_get_image: 46815, offset_y_cm from origin: 48.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.79
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191968, curr_params.time_get_image: 46815, offset_y_cm from origin: 44.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191979, curr_params.time_get_image: 46815, offset_y_cm from origin: 41.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 191990, curr_params.time_get_image: 46815, offset_y_cm from origin: 37.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192001, curr_params.time_get_image: 46815, offset_y_cm from origin: 34.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.90
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192012, curr_params.time_get_image: 46815, offset_y_cm from origin: 30.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192023, curr_params.time_get_image: 46815, offset_y_cm from origin: 27.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192034, curr_params.time_get_image: 46815, offset_y_cm from origin: 24.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -43.98
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192045, curr_params.time_get_image: 46815, offset_y_cm from origin: 20.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -44.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192056, curr_params.time_get_image: 46815, offset_y_cm from origin: 17.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -44.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192067, curr_params.time_get_image: 46815, offset_y_cm from origin: 13.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -44.07
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.18, current_time_ms: 192078, curr_params.time_get_image: 46815, offset_y_cm from origin: 10.74, hokan nasi offset_x_cm for ac: -43.55, offset_x_cm for ac: -44.09
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192090, curr_params.time_get_image: 47050, offset_y_cm from origin: 79.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192101, curr_params.time_get_image: 47050, offset_y_cm from origin: 76.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.44
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192112, curr_params.time_get_image: 47050, offset_y_cm from origin: 73.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192123, curr_params.time_get_image: 47050, offset_y_cm from origin: 69.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192134, curr_params.time_get_image: 47050, offset_y_cm from origin: 66.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192145, curr_params.time_get_image: 47050, offset_y_cm from origin: 62.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192156, curr_params.time_get_image: 47050, offset_y_cm from origin: 59.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192167, curr_params.time_get_image: 47050, offset_y_cm from origin: 55.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192178, curr_params.time_get_image: 47050, offset_y_cm from origin: 52.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192189, curr_params.time_get_image: 47050, offset_y_cm from origin: 48.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.59
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192200, curr_params.time_get_image: 47050, offset_y_cm from origin: 45.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192211, curr_params.time_get_image: 47050, offset_y_cm from origin: 42.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192222, curr_params.time_get_image: 47050, offset_y_cm from origin: 38.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192233, curr_params.time_get_image: 47050, offset_y_cm from origin: 35.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.67
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192244, curr_params.time_get_image: 47050, offset_y_cm from origin: 31.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192255, curr_params.time_get_image: 47050, offset_y_cm from origin: 28.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192266, curr_params.time_get_image: 47050, offset_y_cm from origin: 24.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.73
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192277, curr_params.time_get_image: 47050, offset_y_cm from origin: 21.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192288, curr_params.time_get_image: 47050, offset_y_cm from origin: 18.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192299, curr_params.time_get_image: 47050, offset_y_cm from origin: 14.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.78
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192310, curr_params.time_get_image: 47050, offset_y_cm from origin: 11.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.86, current_time_ms: 192321, curr_params.time_get_image: 47050, offset_y_cm from origin: 7.69, hokan nasi offset_x_cm for ac: -41.42, offset_x_cm for ac: -41.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192333, curr_params.time_get_image: 47284, offset_y_cm from origin: 79.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -42.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192344, curr_params.time_get_image: 47284, offset_y_cm from origin: 76.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -42.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192355, curr_params.time_get_image: 47284, offset_y_cm from origin: 73.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -42.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192366, curr_params.time_get_image: 47284, offset_y_cm from origin: 69.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -42.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192377, curr_params.time_get_image: 47284, offset_y_cm from origin: 66.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -42.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192388, curr_params.time_get_image: 47284, offset_y_cm from origin: 62.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -42.99
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192399, curr_params.time_get_image: 47284, offset_y_cm from origin: 59.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.03
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192410, curr_params.time_get_image: 47284, offset_y_cm from origin: 56.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.07
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192421, curr_params.time_get_image: 47284, offset_y_cm from origin: 52.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.12
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192432, curr_params.time_get_image: 47284, offset_y_cm from origin: 49.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192443, curr_params.time_get_image: 47284, offset_y_cm from origin: 45.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.22
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192454, curr_params.time_get_image: 47284, offset_y_cm from origin: 42.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.26
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192465, curr_params.time_get_image: 47284, offset_y_cm from origin: 39.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.30
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192476, curr_params.time_get_image: 47284, offset_y_cm from origin: 35.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.35
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192487, curr_params.time_get_image: 47284, offset_y_cm from origin: 32.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.39
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192498, curr_params.time_get_image: 47284, offset_y_cm from origin: 28.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.45
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192509, curr_params.time_get_image: 47284, offset_y_cm from origin: 25.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192520, curr_params.time_get_image: 47284, offset_y_cm from origin: 22.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192531, curr_params.time_get_image: 47284, offset_y_cm from origin: 18.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192542, curr_params.time_get_image: 47284, offset_y_cm from origin: 15.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.62
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -43.84, current_time_ms: 192553, curr_params.time_get_image: 47284, offset_y_cm from origin: 11.98, hokan nasi offset_x_cm for ac: -42.76, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192565, curr_params.time_get_image: 47523, offset_y_cm from origin: 79.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.15
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192576, curr_params.time_get_image: 47523, offset_y_cm from origin: 76.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.19
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192587, curr_params.time_get_image: 47523, offset_y_cm from origin: 73.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.23
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192598, curr_params.time_get_image: 47523, offset_y_cm from origin: 69.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192609, curr_params.time_get_image: 47523, offset_y_cm from origin: 66.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192620, curr_params.time_get_image: 47523, offset_y_cm from origin: 63.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192631, curr_params.time_get_image: 47523, offset_y_cm from origin: 59.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192642, curr_params.time_get_image: 47523, offset_y_cm from origin: 56.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192653, curr_params.time_get_image: 47523, offset_y_cm from origin: 52.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192664, curr_params.time_get_image: 47523, offset_y_cm from origin: 49.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192675, curr_params.time_get_image: 47523, offset_y_cm from origin: 46.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192686, curr_params.time_get_image: 47523, offset_y_cm from origin: 42.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192697, curr_params.time_get_image: 47523, offset_y_cm from origin: 39.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192708, curr_params.time_get_image: 47523, offset_y_cm from origin: 36.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192719, curr_params.time_get_image: 47523, offset_y_cm from origin: 32.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.79
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192730, curr_params.time_get_image: 47523, offset_y_cm from origin: 29.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192741, curr_params.time_get_image: 47523, offset_y_cm from origin: 26.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192752, curr_params.time_get_image: 47523, offset_y_cm from origin: 22.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192763, curr_params.time_get_image: 47523, offset_y_cm from origin: 19.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.97
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192774, curr_params.time_get_image: 47523, offset_y_cm from origin: 16.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -38.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.24, current_time_ms: 192785, curr_params.time_get_image: 47523, offset_y_cm from origin: 12.36, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -38.07
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192797, curr_params.time_get_image: 47760, offset_y_cm from origin: 75.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.52
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192808, curr_params.time_get_image: 47760, offset_y_cm from origin: 72.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.57
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192819, curr_params.time_get_image: 47760, offset_y_cm from origin: 69.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.62
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192830, curr_params.time_get_image: 47760, offset_y_cm from origin: 65.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.70
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192841, curr_params.time_get_image: 47760, offset_y_cm from origin: 62.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.75
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192852, curr_params.time_get_image: 47760, offset_y_cm from origin: 59.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.80
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192863, curr_params.time_get_image: 47760, offset_y_cm from origin: 55.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.88
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192874, curr_params.time_get_image: 47760, offset_y_cm from origin: 52.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.93
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192885, curr_params.time_get_image: 47760, offset_y_cm from origin: 49.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -38.98
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192896, curr_params.time_get_image: 47760, offset_y_cm from origin: 45.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.05
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192907, curr_params.time_get_image: 47760, offset_y_cm from origin: 42.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.11
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192918, curr_params.time_get_image: 47760, offset_y_cm from origin: 39.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.16
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192929, curr_params.time_get_image: 47760, offset_y_cm from origin: 35.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.23
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192940, curr_params.time_get_image: 47760, offset_y_cm from origin: 32.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.29
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192951, curr_params.time_get_image: 47760, offset_y_cm from origin: 29.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192962, curr_params.time_get_image: 47760, offset_y_cm from origin: 26.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.40
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192973, curr_params.time_get_image: 47760, offset_y_cm from origin: 22.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.47
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192984, curr_params.time_get_image: 47760, offset_y_cm from origin: 19.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.52
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 192995, curr_params.time_get_image: 47760, offset_y_cm from origin: 16.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.57
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 193006, curr_params.time_get_image: 47760, offset_y_cm from origin: 12.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.65
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -39.88, current_time_ms: 193017, curr_params.time_get_image: 47760, offset_y_cm from origin: 9.94, hokan nasi offset_x_cm for ac: -38.52, offset_x_cm for ac: -39.70
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193029, curr_params.time_get_image: 47991, offset_y_cm from origin: 74.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.11
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193040, curr_params.time_get_image: 47991, offset_y_cm from origin: 71.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.15
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193051, curr_params.time_get_image: 47991, offset_y_cm from origin: 68.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.20
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193062, curr_params.time_get_image: 47991, offset_y_cm from origin: 64.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.25
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193073, curr_params.time_get_image: 47991, offset_y_cm from origin: 61.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.29
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193084, curr_params.time_get_image: 47991, offset_y_cm from origin: 58.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193095, curr_params.time_get_image: 47991, offset_y_cm from origin: 55.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193106, curr_params.time_get_image: 47991, offset_y_cm from origin: 51.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.44
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193117, curr_params.time_get_image: 47991, offset_y_cm from origin: 48.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193128, curr_params.time_get_image: 47991, offset_y_cm from origin: 45.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193139, curr_params.time_get_image: 47991, offset_y_cm from origin: 41.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193150, curr_params.time_get_image: 47991, offset_y_cm from origin: 38.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.62
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.16, current_time_ms: 193161, curr_params.time_get_image: 47991, offset_y_cm from origin: 35.40, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.66
